date,query,count
2025-03-13,total,211812
2025-03-13,claude,0
2025-03-13,codex,0
2025-03-13,copilot,1
2025-03-13,cursor,0
2025-03-13,devin,137
2025-03-13,jules,0
2025-03-13,amazonq,0
2025-03-13,opencode,0
