date,query,count
2025-02-21,total,196493
2025-02-21,claude,0
2025-02-21,codex,0
2025-02-21,copilot,0
2025-02-21,cursor,0
2025-02-21,devin,120
2025-02-21,jules,0
2025-02-21,amazonq,0
2025-02-21,opencode,0
