date,query,count
2025-03-27,total,202606
2025-03-27,claude,0
2025-03-27,codex,0
2025-03-27,copilot,0
2025-03-27,cursor,0
2025-03-27,devin,104
2025-03-27,jules,0
2025-03-27,amazonq,0
2025-03-27,opencode,0
